2.9483	8.42224	
2.94586	8.42285	
2.948	8.42224	
2.94983	8.42224	
2.9483	8.42194	
2.9483	8.42133	
2.95074	8.42224	
2.94922	8.42224	
2.94861	8.42133	
2.94891	8.42224	
2.94617	8.42163	
2.94983	8.42224	
2.94891	8.42163	
2.94861	8.42194	
2.948	8.42194	
2.948	8.42194	
2.94891	8.42224	
2.94891	8.42163	
2.9483	8.42194	
2.94861	8.42194	
2.95074	8.42194	
2.94922	8.42163	
2.94922	8.42163	
2.94769	8.42133	
2.94983	8.42285	
2.94952	8.42194	
2.94891	8.42163	
2.94769	8.42163	
2.94983	8.42194	
2.948	8.42224	
2.94952	8.42194	
2.94617	8.42102	
2.95044	8.42133	
2.9483	8.42133	
2.94922	8.42163	
2.94678	8.42194	
2.948	8.42133	
2.94952	8.42133	
